4172.113044 7
4172.123146 7
4172.133248 7
4172.143351 7
4172.153453 7
4172.163555 7
4172.173657 7
4172.183759 7
4172.193861 7
4172.203963 7
4172.214065 7
4172.224167 7
4172.234269 7
4172.244372 7
4172.254473 7
4172.264576 7
4172.274678 7
4172.284780 7
4172.301218 7
4172.311320 7
4172.321421 7
4172.331524 7
4172.341625 7
4172.351727 7
4172.361829 7
4182.583357 7
4182.594576 7
4182.873663 7
4182.883765 7
4182.893867 7
4182.903969 7
4182.914071 7
4182.924173 7
4182.934275 7
4182.944377 7
4182.954479 7
4182.964581 7
4182.974683 7
4182.984786 7
4182.994887 7
4183.004989 7
4183.015091 7
4183.025193 7
4183.035295 7
4183.045397 7
4183.055499 7
4183.065676 7
4183.075778 7
4183.085880 7
4183.095982 7
4183.106084 7
4183.116186 7
4183.126288 7
4183.136390 7
4183.146492 7
4183.156594 7
4183.166696 7
4183.176798 7
4183.186900 7
4183.197002 7
4183.207104 7
4183.217206 7
4183.227308 7
4183.243648 7
4183.253749 7
4183.263850 7
4183.273953 7
4183.284054 7
4183.294157 7
4183.304259 7
4191.132317 7
4191.646080 2
4191.656182 2
4191.666284 2
4191.676385 2
4191.686487 2
4191.696589 2
4191.706691 2
4191.716794 2
4191.726896 2
4191.736998 2
4191.747100 2
4191.757201 2
4191.767304 2
4191.777406 2
4191.787507 2
4191.797610 2
4191.807712 2
4191.817814 2
4191.827988 2
4191.838090 2
4191.848192 2
4191.858294 2
4191.868398 2
4191.884019 2
4191.894121 2
4191.904222 2
4191.914324 2
4191.924426 2
4191.934528 2
4191.944630 2
4200.398039 2
4200.399061 3
4200.901468 7
4200.911570 7
4200.921672 7
4200.931773 7
4200.941875 7
4200.951977 7
4200.962079 7
4200.972181 7
4200.982283 7
4200.992385 7
4201.002487 7
4201.012589 7
4201.022691 7
4201.032793 7
4201.042895 7
4201.052997 7
4201.063099 7
4201.073201 7
4201.083303 7
4201.093479 7
4201.103581 7
4201.113683 7
4201.123785 7
4201.140588 7
4201.150689 7
4201.160792 7
4201.170893 7
4201.180995 7
4201.191097 7
4201.201199 7
4213.176558 7
4213.186659 7
4213.196761 7
4213.206863 7
4213.216965 7
4213.227066 7
4213.237169 7
4213.247270 7
4213.257373 7
4213.267474 7
4213.277576 7
4213.287679 7
4213.297781 7
4213.307882 7
4213.317984 7
4213.322624 2
4213.332725 2
4213.609225 7
4213.619327 7
4213.629429 7
4213.639530 7
4213.649633 7
4213.659735 7
4213.669836 7
4213.679938 7
4213.690040 7
4213.700142 7
4213.710245 7
4213.720346 7
4213.730448 7
4213.740550 7
4213.750652 7
4213.760754 7
4213.770856 7
4213.780958 7
4213.791060 7
4213.801162 7
4213.811264 7
4213.821366 7
4213.831469 7
4213.841570 7
4213.858359 7
4213.868461 7
4213.878562 7
4213.888664 7
4213.898766 7
4213.908868 7
4213.918970 7
4223.957547 7
4223.968800 7
4224.245892 7
4224.255993 7
4224.266094 7
4224.276196 7
4224.286298 7
4224.296400 7
4224.306502 7
4224.316604 7
4224.326706 7
4224.336808 7
4224.346910 7
4224.357012 7
4224.367188 7
4224.377290 7
4224.387391 7
4224.397493 7
4224.407595 7
4224.417697 7
4224.427799 7
4224.437901 7
4224.448003 7
4224.458105 7
4224.468207 7
4224.478309 7
4224.495366 7
4224.505467 7
4224.515569 7
4224.525671 7
4224.535773 7
4224.545875 7
4224.555976 7
4233.791460 7
4233.802725 7
4234.081092 7
4234.091193 7
4234.101295 7
4234.111397 7
4234.121498 7
