11171.588354 2
11171.598454 2
11171.608555 2
11171.618656 2
11171.628757 2
11171.638934 2
11171.649035 2
11171.659136 2
11171.669237 2
11171.686395 2
11171.696496 2
11171.706596 2
11171.716697 2
11171.726798 2
11171.736899 2
11171.747000 2
11171.757100 2
11175.921975 2
11176.200209 2
11176.210310 2
11176.220411 2
11176.230512 2
11176.240613 2
11176.250714 2
11176.260815 2
11176.270915 2
11176.281017 2
11176.291118 2
11176.301218 2
11176.311319 2
11176.321420 2
11176.331521 2
11176.341622 2
11176.351723 2
11176.361824 2
11176.371925 2
11176.382025 2
11176.392126 2
11176.402404 2
11176.412504 2
11176.422605 2
11176.432706 2
11176.442806 2
11176.452907 2
11176.463008 2
11176.473109 2
11176.483210 2
11176.493311 2
11176.503412 2
11176.513513 2
11176.523613 2
11176.533714 2
11176.543815 2
11176.553916 2
11176.564017 2
11176.574119 2
11176.584219 2
11176.594321 2
11176.604421 2
11176.621464 2
11176.631564 2
11176.641664 2
11176.651765 2
11176.661907 2
11176.672008 2
11176.682109 2
11192.165274 2
11195.495863 2
11195.507377 2
11195.517478 2
11195.527578 2
11195.537681 2
11195.547780 2
11195.557881 2
11195.567982 2
11195.578083 2
11199.727404 2
11200.010348 2
11200.020448 2
11200.030549 2
11200.040650 2
11200.050751 2
11200.060851 2
11200.070952 2
11200.081053 2
11200.091154 2
11200.101255 2
11200.111356 2
11200.121457 2
11200.131558 2
11200.141659 2
11200.151759 2
11200.161860 2
11200.171961 2
11200.182137 2
11200.192238 2
11200.202338 2
11200.212439 2
11200.222540 2
11200.232641 2
11200.242742 2
11200.252843 2
11200.262944 2
11200.273045 2
11200.290159 2
11200.300259 2
11200.310360 2
11200.320461 2
11200.330562 2
11200.340663 2
11200.350763 2
11200.360864 2
11204.179945 7
11206.045435 2
11206.293739 2
11206.303839 2
11206.313940 2
11206.324041 2
11206.334141 2
11206.344242 2
11206.354343 2
11206.364444 2
11206.374545 2
11206.384646 2
11206.394747 2
11206.404848 2
11206.414949 2
11206.425049 2
11206.435150 2
11206.445325 2
11206.455426 2
11206.465526 2
11206.475627 2
11206.485728 2
11206.495829 2
11206.505930 2
11206.516031 2
11206.526132 2
11206.536233 2
11206.546334 2
11206.556435 2
11206.573495 2
11206.583596 2
11206.593697 2
11206.603797 2
11206.613899 2
11206.623999 2
11206.634100 2
11206.644201 2
11216.092608 2
11216.104078 2
11216.820557 2
11216.830658 2
11216.840758 2
11216.850859 2
11216.860960 2
11216.871061 2
11216.881163 2
11216.891263 2
11216.901364 2
11216.911465 2
11216.921566 2
11216.931666 2
11216.941767 2
11216.951868 2
11216.961969 2
11216.972153 2
11216.982254 2
11216.992355 2
11217.002456 2
11217.012556 2
11217.022657 2
11217.032758 2
11217.042859 2
11217.052960 2
11217.063061 2
11217.073162 2
11217.083263 2
11217.093364 2
11217.103464 2
11217.113565 2
11217.123666 2
11217.133767 2
11217.143868 2
11217.153969 2
11217.164070 2
11217.174171 2
11217.184272 2
11217.194373 2
11217.204474 2
11217.214575 2
11217.224676 2
11217.234797 2
11217.251680 2
11217.261781 2
11217.271882 2
11217.281983 2
11217.292083 2
11217.302184 2
11217.312285 2
11217.322387 2
11225.484844 7
11229.345452 2
11229.355552 2
11229.365653 2
11229.375754 2
11229.385855 2
11229.395955 2
11229.406056 2
11229.416157 2
11234.174052 2
11234.327704 2
11234.467283 2
11234.477383 2
11234.487484 2
11234.497655 2
11234.507756 2
11234.517857 2
11234.527957 2
11234.538058 2
11234.548160 2
11234.558260 2
11234.568361 2
11234.578462 2
11234.588563 2
11234.598664 2
11234.608765 2
11234.618866 2
11234.628966 2
11234.639067 2
11234.649168 2
11234.659269 2
11234.669370 2
11234.679471 2
11234.689572 2
11234.699673 2
11234.709774 2
11234.719875 2
11234.729976 2
11234.740077 2
11234.750177 2
11234.767961 2
11234.778062 2
11234.788163 2
11234.798263 2
11234.808365 2
11234.818465 2
11234.828566 2
11234.838668 2
11234.848768 2
11234.858869 2
11234.868971 2
11234.879072 2
11234.889172 2
11234.899273 2
11234.909374 2
11234.919474 2
11234.929575 2
11234.939676 2
11234.949777 2
11234.959878 2
11234.969979 2
11234.980080 2
11234.990181 2
11235.000281 2
11235.112594 2
